0.625101	0.636432	0.689281	0.778670	0.901286	1.045170	1.186944	1.299668	1.372094	1.390669	1.358105	1.279185	1.173635	1.063807	0.972454	0.916569	0.905577	0.940320	1.014750	1.115044	1.226556	1.331313	1.416741	1.472834	1.494260	1.480158	1.433593	1.359850	1.269794	1.173302	1.077135	0.993568	0.931088	0.887804	0.865171	0.860783	0.869427	0.882248	0.889170	0.887754	0.870608	0.837745	0.788136	0.733565	0.678275	0.629306	0.596006	0.581974	0.588251	0.615550	0.649239	0.681347	0.705978	0.716006	0.710618	0.698752	0.682054	0.677575	0.701067	0.757516	0.855727	0.996919	1.165759	1.344365	1.510441	1.641532	1.714385	1.714149	1.637556	1.488267	1.286781	1.057096	0.834033	0.651769	0.542388	0.528461	0.615835	0.797972	1.052907	1.344503	1.631848	1.870533	2.026057	2.075058	2.010524	1.842842	1.597476	1.310820	1.023835	0.775757	0.596517	0.496579	0.481261	0.535335	0.636681	0.758425	0.871070	0.952641	0.990684	0.983106	0.927855	0.842635	0.741747	0.639156	0.551455	0.489605	0.457658	0.460555	0.491099	0.539397	0.601894	0.669251	0.738917	0.807400	0.876973	0.950143	1.024965	1.110478	1.199213	1.289314	1.370376	1.436166	1.476217	1.485961	1.459364	1.397471	1.304947	1.191341	1.069209	0.956765	0.868093	0.819733	0.816377	0.858369	0.939799	1.043421	1.150752	1.241404	1.295963	1.310344	1.276446	1.204056	1.106358	0.993423	0.887559	0.803283	0.744251	0.710535	0.704685	0.711740	0.727466	0.749000	0.772130	0.799542	0.835642	0.886248	0.957144	1.052226	1.171191	1.312762	
1.468100	1.624309	1.769271	1.883597	1.951788	1.953607	1.883091	1.738119	1.528982	1.275355	1.006368	0.752320	0.547438	0.412008	0.358491	0.382949	0.471000	0.591134	0.722329	0.832912	0.906267	0.938410	0.928166	0.896827	0.858724	0.829725	0.824169	0.836480	0.868211	0.909839	0.950280	0.990439	1.022009	1.046740	1.076742	1.119671	1.180175	1.262425	1.363025	1.468758	1.565591	1.634477	1.660105	1.628896	1.538230	1.393200	1.207072	0.999252	0.791219	0.606991	0.459105	0.366689	0.331383	0.349022	0.407840	0.488169	0.577170	0.662458	0.729251	0.771922	0.791705	0.796565	0.795787	0.799537	0.818321	0.861881	0.924087	1.004893	1.101755	1.207335	1.320661	1.432071	1.539947	1.638335	1.720849	1.780408	1.807645	1.794719	1.735050	1.624368	1.467313	1.273428	1.057766	0.838805	0.632372	0.463235	0.338188	0.267316	0.249735	0.279543	0.345867	0.435604	0.532608	0.622003	0.695238	0.744006	0.765256	0.771204	0.768669	0.764005	0.772592	0.803731	0.860322	0.945179	1.041936	1.130034	1.195217	1.221162	1.198860	1.129888	1.026017	0.912404	0.813136	0.750385	0.743705	0.795987	0.896821	1.026905	1.157180	1.265299	1.329977	1.339923	1.296530	1.212207	1.102911	0.984443	0.873703	0.781018	0.708883	0.658183	0.624755	0.611286	0.624797	0.661852	0.729760	0.835707	0.972689	1.128579	1.286725	1.425104	1.522580	1.561249	1.529675	1.431856	1.282841	1.097011	0.909831	0.746919	0.641142	0.607047	0.655582	0.774637	0.957418	1.173188	1.390013	1.571310	1.686482	1.716143	1.650586	1.495575	
1.631848	1.870533	2.026057	2.075058	2.010524	1.842842	1.597476	1.310820	1.023835	0.775757	0.596517	0.496579	0.481261	0.535335	0.636681	0.758425	0.871070	0.952641	0.990684	0.983106	0.927855	0.842635	0.741747	0.639156	0.551455	0.489605	0.457658	0.460555	0.491099	0.539397	0.601894	0.669251	0.738917	0.807400	0.876973	0.950143	1.024965	1.110478	1.199213	1.289314	1.370376	1.436166	1.476217	1.485961	1.459364	1.397471	1.304947	1.191341	1.069209	0.956765	0.868093	0.819733	0.816377	0.858369	0.939799	1.043421	1.150752	1.241404	1.295963	1.310344	1.276446	1.204056	1.106358	0.993423	0.887559	0.803283	0.744251	0.710535	0.704685	0.711740	0.727466	0.749000	0.772130	0.799542	0.835642	0.886248	0.957144	1.052226	1.171191	1.312762	1.468100	1.624309	1.769271	1.883597	1.951788	1.953607	1.883091	1.738119	1.528982	1.275355	1.006368	0.752320	0.547438	0.412008	0.358491	0.382949	0.471000	0.591134	0.722329	0.832912	0.906267	0.938410	0.928166	0.896827	0.858724	0.829725	0.824169	0.836480	0.868211	0.909839	0.950280	0.990439	1.022009	1.046740	1.076742	1.119671	1.180175	1.262425	1.363025	1.468758	1.565591	1.634477	1.660105	1.628896	1.538230	1.393200	1.207072	0.999252	0.791219	0.606991	0.459105	0.366689	0.331383	0.349022	0.407840	0.488169	0.577170	0.662458	0.729251	0.771922	0.791705	0.796565	0.795787	0.799537	0.818321	0.861881	0.924087	1.004893	1.101755	1.207335	1.320661	1.432071	1.539947	1.638335	1.720849	1.780408	1.807645	1.794719	1.735050	1.624368	
1.467313	1.273428	1.057766	0.838805	0.632372	0.463235	0.338188	0.267316	0.249735	0.279543	0.345867	0.435604	0.532608	0.622003	0.695238	0.744006	0.765256	0.771204	0.768669	0.764005	0.772592	0.803731	0.860322	0.945179	1.041936	1.130034	1.195217	1.221162	1.198860	1.129888	1.026017	0.912404	0.813136	0.750385	0.743705	0.795987	0.896821	1.026905	1.157180	1.265299	1.329977	1.339923	1.296530	1.212207	1.102911	0.984443	0.873703	0.781018	0.708883	0.658183	0.624755	0.611286	0.624797	0.661852	0.729760	0.835707	0.972689	1.128579	1.286725	1.425104	1.522580	1.561249	1.529675	1.431856	1.282841	1.097011	0.909831	0.746919	0.641142	0.607047	0.655582	0.774637	0.957418	1.173188	1.390013	1.571310	1.686482	1.716143	1.650586	1.495575	1.274344	1.023193	0.778788	0.585982	0.474297	0.463546	0.557610	0.732921	0.961255	1.202446	1.415668	1.566349	1.634929	1.617336	1.522468	1.371042	1.193127	1.015933	0.862847	0.748908	0.681000	0.654341	0.665345	0.694044	0.734953	0.778571	0.818988	0.855963	0.886438	0.920275	0.956352	0.995298	1.035916	1.077005	1.110107	1.132719	1.132911	1.107898	1.054672	0.980780	0.884319	0.784643	0.696973	0.638551	0.624288	0.662716	0.757191	0.898097	1.067754	1.241796	1.392888	1.494604	1.531554	1.492055	1.380742	1.213827	1.012223	0.807890	0.628281	0.497055	0.429274	0.430552	0.492720	0.602045	0.739265	0.879099	1.001250	1.096972	1.152938	1.170386	1.152761	1.112132	1.058113	1.001964	0.954642	0.920841	0.907259	0.905529	0.919929	0.943076	
1.468100	1.624309	1.769271	1.883597	1.951788	1.953607	1.883091	1.738119	1.528982	1.275355	1.006368	0.752320	0.547438	0.412008	0.358491	0.382949	0.471000	0.591134	0.722329	0.832912	0.906267	0.938410	0.928166	0.896827	0.858724	0.829725	0.824169	0.836480	0.868211	0.909839	0.950280	0.990439	1.022009	1.046740	1.076742	1.119671	1.180175	1.262425	1.363025	1.468758	1.565591	1.634477	1.660105	1.628896	1.538230	1.393200	1.207072	0.999252	0.791219	0.606991	0.459105	0.366689	0.331383	0.349022	0.407840	0.488169	0.577170	0.662458	0.729251	0.771922	0.791705	0.796565	0.795787	0.799537	0.818321	0.861881	0.924087	1.004893	1.101755	1.207335	1.320661	1.432071	1.539947	1.638335	1.720849	1.780408	1.807645	1.794719	1.735050	1.624368	1.467313	1.273428	1.057766	0.838805	0.632372	0.463235	0.338188	0.267316	0.249735	0.279543	0.345867	0.435604	0.532608	0.622003	0.695238	0.744006	0.765256	0.771204	0.768669	0.764005	0.772592	0.803731	0.860322	0.945179	1.041936	1.130034	1.195217	1.221162	1.198860	1.129888	1.026017	0.912404	0.813136	0.750385	0.743705	0.795987	0.896821	1.026905	1.157180	1.265299	1.329977	1.339923	1.296530	1.212207	1.102911	0.984443	0.873703	0.781018	0.708883	0.658183	0.624755	0.611286	0.624797	0.661852	0.729760	0.835707	0.972689	1.128579	1.286725	1.425104	1.522580	1.561249	1.529675	1.431856	1.282841	1.097011	0.909831	0.746919	0.641142	0.607047	0.655582	0.774637	0.957418	1.173188	1.390013	1.571310	1.686482	1.716143	1.650586	1.495575	
1.274344	1.023193	0.778788	0.585982	0.474297	0.463546	0.557610	0.732921	0.961255	1.202446	1.415668	1.566349	1.634929	1.617336	1.522468	1.371042	1.193127	1.015933	0.862847	0.748908	0.681000	0.654341	0.665345	0.694044	0.734953	0.778571	0.818988	0.855963	0.886438	0.920275	0.956352	0.995298	1.035916	1.077005	1.110107	1.132719	1.132911	1.107898	1.054672	0.980780	0.884319	0.784643	0.696973	0.638551	0.624288	0.662716	0.757191	0.898097	1.067754	1.241796	1.392888	1.494604	1.531554	1.492055	1.380742	1.213827	1.012223	0.807890	0.628281	0.497055	0.429274	0.430552	0.492720	0.602045	0.739265	0.879099	1.001250	1.096972	1.152938	1.170386	1.152761	1.112132	1.058113	1.001964	0.954642	0.920841	0.907259	0.905529	0.919929	0.943076	0.981394	1.027416	1.078985	1.131329	1.173612	1.205279	1.215873	1.196389	1.145687	1.064619	0.960961	0.848391	0.740289	0.654857	0.604672	0.598497	0.637799	0.720009	0.837224	0.975805	1.120978	1.260511	1.382840	1.479148	1.544171	1.572730	1.561756	1.513321	1.428352	1.309173	1.166181	1.008234	0.846592	0.697701	0.573435	0.476813	0.418571	0.396487	0.407833	0.442092	0.490235	0.543530	0.593225	0.636159	0.668721	0.696866	0.724434	0.759485	0.798303	0.847968	0.906835	0.965226	1.027829	1.080317	1.119435	1.143891	1.153929	1.153223	1.139221	1.124665	1.110910	1.099194	1.090741	1.084577	1.082222	1.080867	1.078007	1.080422	1.087300	1.100279	1.119812	1.144490	1.176615	1.211171	1.246894	1.274663	1.293735	1.300925	1.297858	1.285717	
1.467313	1.273428	1.057766	0.838805	0.632372	0.463235	0.338188	0.267316	0.249735	0.279543	0.345867	0.435604	0.532608	0.622003	0.695238	0.744006	0.765256	0.771204	0.768669	0.764005	0.772592	0.803731	0.860322	0.945179	1.041936	1.130034	1.195217	1.221162	1.198860	1.129888	1.026017	0.912404	0.813136	0.750385	0.743705	0.795987	0.896821	1.026905	1.157180	1.265299	1.329977	1.339923	1.296530	1.212207	1.102911	0.984443	0.873703	0.781018	0.708883	0.658183	0.624755	0.611286	0.624797	0.661852	0.729760	0.835707	0.972689	1.128579	1.286725	1.425104	1.522580	1.561249	1.529675	1.431856	1.282841	1.097011	0.909831	0.746919	0.641142	0.607047	0.655582	0.774637	0.957418	1.173188	1.390013	1.571310	1.686482	1.716143	1.650586	1.495575	1.274344	1.023193	0.778788	0.585982	0.474297	0.463546	0.557610	0.732921	0.961255	1.202446	1.415668	1.566349	1.634929	1.617336	1.522468	1.371042	1.193127	1.015933	0.862847	0.748908	0.681000	0.654341	0.665345	0.694044	0.734953	0.778571	0.818988	0.855963	0.886438	0.920275	0.956352	0.995298	1.035916	1.077005	1.110107	1.132719	1.132911	1.107898	1.054672	0.980780	0.884319	0.784643	0.696973	0.638551	0.624288	0.662716	0.757191	0.898097	1.067754	1.241796	1.392888	1.494604	1.531554	1.492055	1.380742	1.213827	1.012223	0.807890	0.628281	0.497055	0.429274	0.430552	0.492720	0.602045	0.739265	0.879099	1.001250	1.096972	1.152938	1.170386	1.152761	1.112132	1.058113	1.001964	0.954642	0.920841	0.907259	0.905529	0.919929	0.943076	
0.981394	1.027416	1.078985	1.131329	1.173612	1.205279	1.215873	1.196389	1.145687	1.064619	0.960961	0.848391	0.740289	0.654857	0.604672	0.598497	0.637799	0.720009	0.837224	0.975805	1.120978	1.260511	1.382840	1.479148	1.544171	1.572730	1.561756	1.513321	1.428352	1.309173	1.166181	1.008234	0.846592	0.697701	0.573435	0.476813	0.418571	0.396487	0.407833	0.442092	0.490235	0.543530	0.593225	0.636159	0.668721	0.696866	0.724434	0.759485	0.798303	0.847968	0.906835	0.965226	1.027829	1.080317	1.119435	1.143891	1.153929	1.153223	1.139221	1.124665	1.110910	1.099194	1.090741	1.084577	1.082222	1.080867	1.078007	1.080422	1.087300	1.100279	1.119812	1.144490	1.176615	1.211171	1.246894	1.274663	1.293735	1.300925	1.297858	1.285717	1.271801	1.258651	1.253917	1.258296	1.270256	1.285702	1.294659	1.289297	1.262694	1.208857	1.126217	1.019668	0.902214	0.784873	0.681041	0.605649	0.566120	0.564063	0.595649	0.656203	0.725984	0.792428	0.843840	0.876086	0.884067	0.872137	0.850721	0.819513	0.788049	0.757864	0.733258	0.712282	0.693557	0.676707	0.666866	0.659136	0.654983	0.666153	0.691213	0.730349	0.778960	0.831933	0.879171	0.913514	0.927381	0.920019	0.892501	0.853415	0.812629	0.786625	0.786789	0.823930	0.901595	1.014664	1.153949	1.302664	1.438282	1.544533	1.608950	1.619934	1.576716	1.488087	1.364359	1.223723	1.082027	0.953158	0.846903	0.771359	0.730189	0.720047	0.735889	0.769252	0.814061	0.858387	0.899090	0.929831	0.949915	0.957895	0.954350	0.947740	
1.274344	1.023193	0.778788	0.585982	0.474297	0.463546	0.557610	0.732921	0.961255	1.202446	1.415668	1.566349	1.634929	1.617336	1.522468	1.371042	1.193127	1.015933	0.862847	0.748908	0.681000	0.654341	0.665345	0.694044	0.734953	0.778571	0.818988	0.855963	0.886438	0.920275	0.956352	0.995298	1.035916	1.077005	1.110107	1.132719	1.132911	1.107898	1.054672	0.980780	0.884319	0.784643	0.696973	0.638551	0.624288	0.662716	0.757191	0.898097	1.067754	1.241796	1.392888	1.494604	1.531554	1.492055	1.380742	1.213827	1.012223	0.807890	0.628281	0.497055	0.429274	0.430552	0.492720	0.602045	0.739265	0.879099	1.001250	1.096972	1.152938	1.170386	1.152761	1.112132	1.058113	1.001964	0.954642	0.920841	0.907259	0.905529	0.919929	0.943076	0.981394	1.027416	1.078985	1.131329	1.173612	1.205279	1.215873	1.196389	1.145687	1.064619	0.960961	0.848391	0.740289	0.654857	0.604672	0.598497	0.637799	0.720009	0.837224	0.975805	1.120978	1.260511	1.382840	1.479148	1.544171	1.572730	1.561756	1.513321	1.428352	1.309173	1.166181	1.008234	0.846592	0.697701	0.573435	0.476813	0.418571	0.396487	0.407833	0.442092	0.490235	0.543530	0.593225	0.636159	0.668721	0.696866	0.724434	0.759485	0.798303	0.847968	0.906835	0.965226	1.027829	1.080317	1.119435	1.143891	1.153929	1.153223	1.139221	1.124665	1.110910	1.099194	1.090741	1.084577	1.082222	1.080867	1.078007	1.080422	1.087300	1.100279	1.119812	1.144490	1.176615	1.211171	1.246894	1.274663	1.293735	1.300925	1.297858	1.285717	
1.271801	1.258651	1.253917	1.258296	1.270256	1.285702	1.294659	1.289297	1.262694	1.208857	1.126217	1.019668	0.902214	0.784873	0.681041	0.605649	0.566120	0.564063	0.595649	0.656203	0.725984	0.792428	0.843840	0.876086	0.884067	0.872137	0.850721	0.819513	0.788049	0.757864	0.733258	0.712282	0.693557	0.676707	0.666866	0.659136	0.654983	0.666153	0.691213	0.730349	0.778960	0.831933	0.879171	0.913514	0.927381	0.920019	0.892501	0.853415	0.812629	0.786625	0.786789	0.823930	0.901595	1.014664	1.153949	1.302664	1.438282	1.544533	1.608950	1.619934	1.576716	1.488087	1.364359	1.223723	1.082027	0.953158	0.846903	0.771359	0.730189	0.720047	0.735889	0.769252	0.814061	0.858387	0.899090	0.929831	0.949915	0.957895	0.954350	0.947740	0.948452	0.963381	0.998995	1.058751	1.145243	1.243553	1.348822	1.451940	1.548444	1.636343	1.715653	1.791097	1.864374	1.932744	1.988647	2.020924	2.016793	1.960016	1.849878	1.683171	1.466302	1.221829	0.969290	0.735477	0.541848	0.400869	0.312422	0.275157	0.275631	0.299052	0.338434	0.387759	0.446748	0.522114	0.620889	0.741537	0.877020	1.020133	1.155085	1.263141	1.331040	1.351054	1.319081	1.240410	1.125214	0.992359	0.863938	0.755852	0.676598	0.641949	0.649708	0.692861	0.758823	0.842991	0.928964	1.004937	1.058058	1.081895	1.073728	1.034189	0.965538	0.879943	0.792386	0.719067	0.674165	0.676545	0.726105	0.828622	0.977189	1.157473	1.349672	1.531257	1.680561	1.778899	1.817203	1.786832	1.701389	1.569468	1.404977	1.222514	
0.981394	1.027416	1.078985	1.131329	1.173612	1.205279	1.215873	1.196389	1.145687	1.064619	0.960961	0.848391	0.740289	0.654857	0.604672	0.598497	0.637799	0.720009	0.837224	0.975805	1.120978	1.260511	1.382840	1.479148	1.544171	1.572730	1.561756	1.513321	1.428352	1.309173	1.166181	1.008234	0.846592	0.697701	0.573435	0.476813	0.418571	0.396487	0.407833	0.442092	0.490235	0.543530	0.593225	0.636159	0.668721	0.696866	0.724434	0.759485	0.798303	0.847968	0.906835	0.965226	1.027829	1.080317	1.119435	1.143891	1.153929	1.153223	1.139221	1.124665	1.110910	1.099194	1.090741	1.084577	1.082222	1.080867	1.078007	1.080422	1.087300	1.100279	1.119812	1.144490	1.176615	1.211171	1.246894	1.274663	1.293735	1.300925	1.297858	1.285717	1.271801	1.258651	1.253917	1.258296	1.270256	1.285702	1.294659	1.289297	1.262694	1.208857	1.126217	1.019668	0.902214	0.784873	0.681041	0.605649	0.566120	0.564063	0.595649	0.656203	0.725984	0.792428	0.843840	0.876086	0.884067	0.872137	0.850721	0.819513	0.788049	0.757864	0.733258	0.712282	0.693557	0.676707	0.666866	0.659136	0.654983	0.666153	0.691213	0.730349	0.778960	0.831933	0.879171	0.913514	0.927381	0.920019	0.892501	0.853415	0.812629	0.786625	0.786789	0.823930	0.901595	1.014664	1.153949	1.302664	1.438282	1.544533	1.608950	1.619934	1.576716	1.488087	1.364359	1.223723	1.082027	0.953158	0.846903	0.771359	0.730189	0.720047	0.735889	0.769252	0.814061	0.858387	0.899090	0.929831	0.949915	0.957895	0.954350	0.947740	
0.948452	0.963381	0.998995	1.058751	1.145243	1.243553	1.348822	1.451940	1.548444	1.636343	1.715653	1.791097	1.864374	1.932744	1.988647	2.020924	2.016793	1.960016	1.849878	1.683171	1.466302	1.221829	0.969290	0.735477	0.541848	0.400869	0.312422	0.275157	0.275631	0.299052	0.338434	0.387759	0.446748	0.522114	0.620889	0.741537	0.877020	1.020133	1.155085	1.263141	1.331040	1.351054	1.319081	1.240410	1.125214	0.992359	0.863938	0.755852	0.676598	0.641949	0.649708	0.692861	0.758823	0.842991	0.928964	1.004937	1.058058	1.081895	1.073728	1.034189	0.965538	0.879943	0.792386	0.719067	0.674165	0.676545	0.726105	0.828622	0.977189	1.157473	1.349672	1.531257	1.680561	1.778899	1.817203	1.786832	1.701389	1.569468	1.404977	1.222514	1.047246	0.889172	0.755824	0.651281	0.574847	0.525836	0.501861	0.500919	0.522373	0.567015	0.632020	0.727117	0.847476	0.989190	1.143445	1.300342	1.445817	1.556783	1.617956	1.618093	1.555236	1.428862	1.255047	1.059050	0.866792	0.708601	0.606589	0.573417	0.611542	0.709720	0.845606	0.989918	1.119459	1.213395	1.258961	1.249639	1.196888	1.110728	1.007022	0.898367	0.794355	0.697191	0.610121	0.538927	0.483289	0.456860	0.472346	0.544547	0.673553	0.858683	1.086077	1.329651	1.557100	1.732011	1.827346	1.828082	1.733943	1.558526	1.330788	1.084832	0.857182	0.678486	0.564254	0.519323	0.535345	0.596233	0.683884	0.778551	0.864072	0.931452	0.981951	1.018144	1.048664	1.081097	1.119606	1.167593	1.220978	1.274250	1.316572	1.343584	
1.271801	1.258651	1.253917	1.258296	1.270256	1.285702	1.294659	1.289297	1.262694	1.208857	1.126217	1.019668	0.902214	0.784873	0.681041	0.605649	0.566120	0.564063	0.595649	0.656203	0.725984	0.792428	0.843840	0.876086	0.884067	0.872137	0.850721	0.819513	0.788049	0.757864	0.733258	0.712282	0.693557	0.676707	0.666866	0.659136	0.654983	0.666153	0.691213	0.730349	0.778960	0.831933	0.879171	0.913514	0.927381	0.920019	0.892501	0.853415	0.812629	0.786625	0.786789	0.823930	0.901595	1.014664	1.153949	1.302664	1.438282	1.544533	1.608950	1.619934	1.576716	1.488087	1.364359	1.223723	1.082027	0.953158	0.846903	0.771359	0.730189	0.720047	0.735889	0.769252	0.814061	0.858387	0.899090	0.929831	0.949915	0.957895	0.954350	0.947740	0.948452	0.963381	0.998995	1.058751	1.145243	1.243553	1.348822	1.451940	1.548444	1.636343	1.715653	1.791097	1.864374	1.932744	1.988647	2.020924	2.016793	1.960016	1.849878	1.683171	1.466302	1.221829	0.969290	0.735477	0.541848	0.400869	0.312422	0.275157	0.275631	0.299052	0.338434	0.387759	0.446748	0.522114	0.620889	0.741537	0.877020	1.020133	1.155085	1.263141	1.331040	1.351054	1.319081	1.240410	1.125214	0.992359	0.863938	0.755852	0.676598	0.641949	0.649708	0.692861	0.758823	0.842991	0.928964	1.004937	1.058058	1.081895	1.073728	1.034189	0.965538	0.879943	0.792386	0.719067	0.674165	0.676545	0.726105	0.828622	0.977189	1.157473	1.349672	1.531257	1.680561	1.778899	1.817203	1.786832	1.701389	1.569468	1.404977	1.222514	
1.047246	0.889172	0.755824	0.651281	0.574847	0.525836	0.501861	0.500919	0.522373	0.567015	0.632020	0.727117	0.847476	0.989190	1.143445	1.300342	1.445817	1.556783	1.617956	1.618093	1.555236	1.428862	1.255047	1.059050	0.866792	0.708601	0.606589	0.573417	0.611542	0.709720	0.845606	0.989918	1.119459	1.213395	1.258961	1.249639	1.196888	1.110728	1.007022	0.898367	0.794355	0.697191	0.610121	0.538927	0.483289	0.456860	0.472346	0.544547	0.673553	0.858683	1.086077	1.329651	1.557100	1.732011	1.827346	1.828082	1.733943	1.558526	1.330788	1.084832	0.857182	0.678486	0.564254	0.519323	0.535345	0.596233	0.683884	0.778551	0.864072	0.931452	0.981951	1.018144	1.048664	1.081097	1.119606	1.167593	1.220978	1.274250	1.316572	1.343584	1.341090	1.301000	1.223451	1.113988	0.976647	0.824043	0.671281	0.530696	0.415203	0.336251	0.297416	0.299852	0.336506	0.403873	0.493397	0.593560	0.697231	0.794581	0.876680	0.939462	0.976929	0.989328	0.976204	0.950415	0.918257	0.890161	0.878168	0.882483	0.904416	0.939217	0.976549	1.003070	1.011402	0.992816	0.949281	0.892842	0.837394	0.802817	0.802949	0.856147	0.959227	1.101051	1.263834	1.419048	1.541088	1.605538	1.599419	1.518948	1.377604	1.196468	1.004513	0.831240	0.704557	0.642137	0.654318	0.737925	0.877315	1.052423	1.238887	1.408574	1.539219	1.612075	1.619265	1.557784	1.432837	1.259014	1.057062	0.845343	0.646581	0.479806	0.362078	0.294557	0.280401	0.317302	0.392812	0.493014	0.605361	0.716316	0.817131	0.903315	
0.948452	0.963381	0.998995	1.058751	1.145243	1.243553	1.348822	1.451940	1.548444	1.636343	1.715653	1.791097	1.864374	1.932744	1.988647	2.020924	2.016793	1.960016	1.849878	1.683171	1.466302	1.221829	0.969290	0.735477	0.541848	0.400869	0.312422	0.275157	0.275631	0.299052	0.338434	0.387759	0.446748	0.522114	0.620889	0.741537	0.877020	1.020133	1.155085	1.263141	1.331040	1.351054	1.319081	1.240410	1.125214	0.992359	0.863938	0.755852	0.676598	0.641949	0.649708	0.692861	0.758823	0.842991	0.928964	1.004937	1.058058	1.081895	1.073728	1.034189	0.965538	0.879943	0.792386	0.719067	0.674165	0.676545	0.726105	0.828622	0.977189	1.157473	1.349672	1.531257	1.680561	1.778899	1.817203	1.786832	1.701389	1.569468	1.404977	1.222514	1.047246	0.889172	0.755824	0.651281	0.574847	0.525836	0.501861	0.500919	0.522373	0.567015	0.632020	0.727117	0.847476	0.989190	1.143445	1.300342	1.445817	1.556783	1.617956	1.618093	1.555236	1.428862	1.255047	1.059050	0.866792	0.708601	0.606589	0.573417	0.611542	0.709720	0.845606	0.989918	1.119459	1.213395	1.258961	1.249639	1.196888	1.110728	1.007022	0.898367	0.794355	0.697191	0.610121	0.538927	0.483289	0.456860	0.472346	0.544547	0.673553	0.858683	1.086077	1.329651	1.557100	1.732011	1.827346	1.828082	1.733943	1.558526	1.330788	1.084832	0.857182	0.678486	0.564254	0.519323	0.535345	0.596233	0.683884	0.778551	0.864072	0.931452	0.981951	1.018144	1.048664	1.081097	1.119606	1.167593	1.220978	1.274250	1.316572	1.343584	
1.341090	1.301000	1.223451	1.113988	0.976647	0.824043	0.671281	0.530696	0.415203	0.336251	0.297416	0.299852	0.336506	0.403873	0.493397	0.593560	0.697231	0.794581	0.876680	0.939462	0.976929	0.989328	0.976204	0.950415	0.918257	0.890161	0.878168	0.882483	0.904416	0.939217	0.976549	1.003070	1.011402	0.992816	0.949281	0.892842	0.837394	0.802817	0.802949	0.856147	0.959227	1.101051	1.263834	1.419048	1.541088	1.605538	1.599419	1.518948	1.377604	1.196468	1.004513	0.831240	0.704557	0.642137	0.654318	0.737925	0.877315	1.052423	1.238887	1.408574	1.539219	1.612075	1.619265	1.557784	1.432837	1.259014	1.057062	0.845343	0.646581	0.479806	0.362078	0.294557	0.280401	0.317302	0.392812	0.493014	0.605361	0.716316	0.817131	0.903315	0.967673	1.013832	1.043739	1.062215	1.074409	1.084682	1.098761	1.110976	1.123324	1.133832	1.137979	1.132790	1.115658	1.084019	1.049712	1.012889	0.981376	0.963187	0.961388	0.979984	1.015462	1.060820	1.104933	1.138052	1.153206	1.143578	1.109636	1.060182	1.007351	0.966097	0.945586	0.956446	0.998168	1.064228	1.141391	1.216663	1.273913	1.302417	1.293666	1.248399	1.171934	1.073925	0.965291	0.860507	0.770578	0.701766	0.660465	0.647845	0.666377	0.709608	0.774630	0.851846	0.937929	1.022398	1.092528	1.144230	1.178979	1.187492	1.173803	1.143122	1.103479	1.063484	1.020661	0.983818	0.950292	0.917447	0.886514	0.855920	0.834205	0.828722	0.849429	0.906370	1.002246	1.135092	1.292712	1.464277	1.626503	1.751566	1.823166	1.824085	
1.047246	0.889172	0.755824	0.651281	0.574847	0.525836	0.501861	0.500919	0.522373	0.567015	0.632020	0.727117	0.847476	0.989190	1.143445	1.300342	1.445817	1.556783	1.617956	1.618093	1.555236	1.428862	1.255047	1.059050	0.866792	0.708601	0.606589	0.573417	0.611542	0.709720	0.845606	0.989918	1.119459	1.213395	1.258961	1.249639	1.196888	1.110728	1.007022	0.898367	0.794355	0.697191	0.610121	0.538927	0.483289	0.456860	0.472346	0.544547	0.673553	0.858683	1.086077	1.329651	1.557100	1.732011	1.827346	1.828082	1.733943	1.558526	1.330788	1.084832	0.857182	0.678486	0.564254	0.519323	0.535345	0.596233	0.683884	0.778551	0.864072	0.931452	0.981951	1.018144	1.048664	1.081097	1.119606	1.167593	1.220978	1.274250	1.316572	1.343584	1.341090	1.301000	1.223451	1.113988	0.976647	0.824043	0.671281	0.530696	0.415203	0.336251	0.297416	0.299852	0.336506	0.403873	0.493397	0.593560	0.697231	0.794581	0.876680	0.939462	0.976929	0.989328	0.976204	0.950415	0.918257	0.890161	0.878168	0.882483	0.904416	0.939217	0.976549	1.003070	1.011402	0.992816	0.949281	0.892842	0.837394	0.802817	0.802949	0.856147	0.959227	1.101051	1.263834	1.419048	1.541088	1.605538	1.599419	1.518948	1.377604	1.196468	1.004513	0.831240	0.704557	0.642137	0.654318	0.737925	0.877315	1.052423	1.238887	1.408574	1.539219	1.612075	1.619265	1.557784	1.432837	1.259014	1.057062	0.845343	0.646581	0.479806	0.362078	0.294557	0.280401	0.317302	0.392812	0.493014	0.605361	0.716316	0.817131	0.903315	
