0.000000	-11629.357422	-63735.246094	-149229.468750	-293331.437500	-80496.750000	193877.812500	-83234.250000	30794.222656	-581287.437500	-982989.062500	-770193.250000	-817695.812500	-538477.000000	461579.937500	37772.714844	901182.062500	2522378.000000	-544277.312500	-651184.625000	-930881.062500	-1553658.500000	29563.109375	-654901.812500	3026797.750000	4025055.500000	-1509710.000000	-480542.250000	-986398.625000	-1849662.375000	-305278.218750	-831528.000000	1309627.500000	3953484.500000	-1075745.500000	-1160935.625000	-711043.625000	-1715037.125000	-304198.468750	-81714.804688	175777.656250	3565897.750000	341171.093750	-1247536.750000	-208640.750000	-1109369.000000	-575053.000000	255776.500000	-236689.203125	1508065.750000	1095184.625000	-603343.500000	-124138.367188	-346360.000000	-336462.843750	-1597.098145	-44681.398438	49937.769531	247176.062500	-21502.439453	-35732.195312	-10830.990234	-4890.646973	-0.000000	
0.000000	11148.103516	-8827.375000	-21942.064453	-51794.093750	-126134.726562	3243.531250	-92206.304688	527033.312500	843273.687500	-372646.593750	-137463.468750	-322745.375000	-684939.500000	-126841.960938	-384933.187500	671556.125000	2235019.500000	-667887.125000	-789134.375000	-527881.687500	-1388101.500000	-268078.406250	-78349.851562	183326.984375	4046355.750000	421526.218750	-1680401.000000	-306942.062500	-1786826.750000	-1017200.750000	498799.625000	-511293.250000	3629552.500000	2957520.250000	-1843984.000000	-433960.500000	-1403214.750000	-1605980.750000	-9172.273438	-317352.593750	455157.093750	3044577.750000	-386457.812500	-1060440.500000	-667816.125000	-1106561.125000	-422155.343750	112617.875000	-296168.937500	966342.250000	769164.562500	-498693.437500	-162744.453125	-272654.593750	-243533.546875	-8486.211914	17583.353516	-24568.273438	137836.109375	19001.632812	-18247.076172	-1325.372681	-0.000000	
0.000000	9878.070312	-10832.142578	-26590.367188	-29371.263672	-112693.882812	-29412.357422	-11031.195312	31921.333984	847736.187500	104046.671875	-480693.968750	-100430.117188	-661671.187500	-422643.093750	230905.656250	-262183.031250	2051891.375000	1836205.375000	-1253429.750000	-322174.062500	-1135721.500000	-1415289.125000	-8794.565430	-330982.281250	516483.531250	3761658.750000	-520549.062500	-1560068.000000	-1075631.000000	-1957376.000000	-823261.437500	243275.828125	-712807.562500	2609584.250000	2350779.000000	-1743322.875000	-659329.625000	-1301415.750000	-1398634.250000	-60273.882812	160263.218750	-302618.375000	2477292.750000	563920.000000	-1125076.375000	-299879.750000	-849894.750000	-585633.062500	-10113.773438	-72470.000000	96194.968750	989347.625000	2849.722900	-240686.359375	-52511.015625	-191687.562500	-94433.578125	5385.864746	-6614.336426	5965.393555	33833.835938	-706.241943	-0.000000	
-0.000000	9068.702148	29780.541016	-42235.082031	-17925.718750	-92204.250000	-155279.156250	-1238.222778	-57631.429688	108206.445312	928502.375000	-148907.781250	-510447.500000	-398311.687500	-813282.375000	-381106.375000	124747.968750	-402970.812500	1620185.875000	1597918.500000	-1294250.125000	-533642.375000	-1146887.625000	-1341039.500000	-62862.535156	181856.578125	-373893.250000	3336851.750000	829611.437500	-1812126.250000	-530451.812500	-1657412.500000	-1265077.750000	-24341.425781	-195703.515625	293998.343750	3458542.250000	11545.135742	-1148827.125000	-301575.312500	-1361473.625000	-860713.500000	66340.093750	-118877.757812	177037.671875	2086123.250000	-159794.796875	-775632.000000	-261990.265625	-489371.312500	220510.671875	1230185.000000	755956.500000	1701058.125000	1153891.000000	-117487.335938	-118218.203125	-444365.437500	-344288.843750	-145234.000000	51477.222656	25855.117188	16009.672852	0.000000	
0.000000	-1781.001953	26277.023438	53842.843750	-72011.890625	-43324.085938	-125831.359375	-188810.437500	-10945.775391	38100.062500	-92289.273438	954536.750000	271445.281250	-671039.687500	-220400.750000	-767253.875000	-648711.687500	-13760.915039	-121504.445312	199842.437500	2567636.000000	9344.298828	-1012417.250000	-289156.656250	-1419946.375000	-976683.312500	81965.000000	-160125.390625	260449.140625	3360055.000000	-282658.093750	-1512589.875000	-565948.312500	-1177799.375000	595483.812500	3759784.500000	2642658.250000	6891528.500000	5507671.000000	-674740.000000	-839652.562500	-4050162.250000	-4240759.000000	-2610253.250000	1527712.625000	1594172.250000	3622359.500000	2912396.500000	-829940.437500	-677758.500000	-1633343.375000	-1560395.000000	-1195898.000000	239611.968750	738936.312500	825357.500000	1072379.500000	21191.388672	-134864.781250	-154516.406250	-122852.781250	-49819.117188	-2069.600830	0.000000	
-0.000000	-60.818836	-1970.622803	6733.812988	142862.906250	758.622681	-111077.867188	-40711.550781	-247244.468750	-204621.109375	20231.683594	-45805.320312	85217.835938	1244245.625000	-117443.382812	-700212.187500	-290209.281250	-665844.187500	369711.968750	2555676.000000	1961920.250000	5577804.000000	4853699.000000	-646954.687500	-875714.125000	-4595868.500000	-5239573.500000	-3515946.250000	2247496.000000	2567684.500000	6407526.000000	5679576.500000	-1792827.750000	-1631202.250000	-4410805.000000	-4768997.000000	-4180596.750000	970744.437500	3527038.750000	4740100.000000	7616646.500000	193148.593750	-1661189.500000	-2777083.500000	-3645957.250000	-3071742.250000	-468269.281250	2769450.500000	2260666.500000	4284966.500000	1481614.750000	-784466.750000	-1063095.250000	-1579724.875000	-1060656.000000	-566483.937500	564304.125000	550917.187500	557737.375000	351908.500000	-37598.554688	-34633.480469	-17937.970703	-0.000000	
-0.000000	-2942.817871	5996.182129	86115.070312	109160.968750	452837.468750	532526.000000	-91087.398438	-152481.437500	-962862.437500	-1293300.875000	-1005768.375000	735370.937500	950826.750000	2662303.250000	2629204.750000	-919333.500000	-922165.937500	-2738491.500000	-3241678.250000	-3103692.250000	785692.500000	3108243.750000	4544906.000000	7943767.000000	219172.828125	-2052445.000000	-3740662.500000	-5363753.500000	-4947561.500000	-828313.062500	5400812.000000	4883465.500000	10312886.000000	4001065.500000	-2397546.750000	-3716347.750000	-6399968.500000	-5062648.500000	-3253366.250000	4008007.500000	5021326.500000	6869899.500000	6324760.500000	-1115829.250000	-2135427.500000	-4058657.750000	-3511017.500000	-2523447.250000	-310518.250000	2338768.250000	1868101.375000	2705128.750000	762999.625000	-620713.000000	-809474.875000	-959655.937500	-483742.281250	-206729.890625	133078.187500	172607.093750	66095.492188	23995.199219	0.000000	
-0.000000	-4075.677979	-44414.289062	-109230.328125	-172689.000000	63786.933594	341022.531250	639895.875000	1383187.750000	45918.042969	-506611.593750	-1070050.500000	-1754997.000000	-1832107.375000	-344160.968750	2500158.500000	2504163.250000	5830174.000000	2484100.750000	-1629708.375000	-2759031.750000	-5179949.500000	-4461517.500000	-3119395.000000	4180144.000000	5697884.500000	8487949.000000	8519295.000000	-1641553.250000	-3439468.000000	-7179286.000000	-6846970.500000	-5451121.000000	-747342.937500	6315788.000000	5709433.000000	9456537.000000	3091154.750000	-2962743.500000	-4648884.500000	-6816020.000000	-4409062.000000	-2546384.000000	2391780.000000	5122538.500000	4075309.000000	5429170.500000	287748.031250	-1768994.375000	-2880648.500000	-3091745.250000	-1730231.125000	-867203.750000	919501.812500	1445578.625000	1132314.125000	1052520.375000	-88329.820312	-227197.812500	-278108.968750	-184705.734375	-56208.667969	-8684.537109	0.000000	
0.000000	25767.500000	40288.445312	-54914.023438	-153512.140625	-420537.406250	-489497.656250	-439192.375000	727856.687500	1193741.500000	2095107.625000	2437021.750000	-537109.125000	-1273652.625000	-2982966.500000	-3169618.000000	-2795248.250000	-422494.656250	3921218.750000	3880930.000000	7020571.500000	2501891.250000	-2610952.000000	-4457447.000000	-7108755.500000	-5003125.000000	-3146127.000000	3221668.250000	7536027.500000	6563976.000000	9603561.000000	561148.500000	-3821361.000000	-6933030.500000	-8349184.500000	-5288063.000000	-3031554.000000	3725195.000000	6899934.000000	6502978.500000	7475596.000000	-805080.812500	-2798496.750000	-4998380.500000	-5481595.000000	-3465708.500000	-1964969.500000	2220832.250000	3267733.000000	3851614.250000	3169172.750000	-835258.125000	-1205622.625000	-1817393.500000	-1496657.125000	-843039.312500	-451619.156250	233012.640625	309015.125000	296101.156250	157307.296875	-28452.218750	-9666.357422	-0.000000	
-0.000000	-1867.291016	63596.378906	130770.312500	390623.625000	203117.593750	-286461.906250	-627582.187500	-1237793.500000	-1048185.187500	-776568.625000	921587.500000	2465755.500000	2430674.000000	3990243.500000	259768.375000	-1959533.125000	-3919443.250000	-5183673.000000	-3594508.250000	-2250638.250000	3015065.000000	6080646.500000	6235190.500000	7796658.500000	-913554.875000	-3457619.000000	-6732694.500000	-8064253.500000	-5582111.000000	-3475798.750000	4330930.500000	7058918.500000	9269912.000000	8558276.000000	-2552779.000000	-4214592.500000	-7362840.500000	-7143738.000000	-4841648.000000	-3207655.000000	2123790.250000	3806277.000000	5321749.500000	4668479.500000	-1754304.000000	-2187116.750000	-3196153.500000	-2936580.750000	-1844636.375000	-1259481.500000	267409.031250	743345.187500	1024860.562500	1013996.687500	-279353.468750	-304341.812500	-310331.937500	-258365.515625	-124116.882812	-62584.375000	-6720.734375	1669.161987	0.000000	
-0.000000	-17322.683594	-84071.523438	-121119.156250	-125225.195312	244779.921875	667141.187500	877877.937500	1357572.875000	-191395.312500	-853455.250000	-1925948.375000	-2638589.000000	-2067084.375000	-1444181.375000	2004885.875000	3619701.250000	5240550.000000	5313489.000000	-1735226.000000	-3128930.750000	-5959270.000000	-6295502.000000	-4642272.500000	-3345417.750000	2409943.250000	4702759.000000	7168264.500000	6868038.000000	-2825603.750000	-3868751.000000	-6232942.000000	-6343567.500000	-4439597.500000	-3401199.750000	817275.750000	2598571.500000	4152036.750000	4839937.500000	-1604351.250000	-2161607.750000	-2828515.750000	-3182403.000000	-2230720.750000	-1857344.625000	-414386.343750	377665.750000	867369.062500	1866195.250000	-22975.103516	-440681.375000	-424527.156250	-735871.125000	-465295.843750	-320232.281250	-149464.406250	-39502.042969	-28951.453125	71515.843750	24686.177734	-15209.541016	-4421.380371	-2416.145996	-0.000000	
0.000000	23161.552734	86176.953125	-58469.503906	-174093.265625	-483807.031250	-690714.187500	-653604.500000	-582512.187500	504897.781250	1160797.125000	2050547.125000	2247192.250000	-1046335.625000	-1607451.625000	-2885370.250000	-3252880.500000	-2509833.250000	-2111668.250000	555535.000000	1929190.250000	3360538.500000	4265251.000000	-1538285.250000	-2254444.750000	-3209621.000000	-3931946.000000	-3004725.500000	-2732434.250000	-667439.437500	668046.062500	1691489.875000	4031333.250000	-55295.562500	-1190049.500000	-1297472.000000	-2572444.000000	-1885061.625000	-1528510.125000	-858387.062500	-280565.875000	-263877.593750	880892.437500	443678.312500	-451380.375000	-272613.031250	-546678.875000	-465865.406250	-291405.656250	-200881.968750	-99658.312500	-86617.406250	-11996.245117	52408.648438	-22647.869141	-23888.345703	-12349.040039	-21622.720703	-11826.390625	-5235.204590	-2515.724854	-1009.844727	-159.777145	0.000000	
-0.000000	-11092.659180	-34248.140625	18719.091797	107339.875000	272827.406250	467964.156250	-216581.468750	-392549.343750	-672435.187500	-970534.875000	-859529.000000	-894040.687500	-247156.265625	277570.656250	783029.000000	2067203.500000	-31260.185547	-738853.937500	-881943.687500	-1909793.000000	-1525714.375000	-1347017.250000	-823039.250000	-292615.656250	-299431.656250	1088366.625000	597623.687500	-664048.687500	-439089.468750	-967010.312500	-908502.062500	-629491.125000	-483474.718750	-269124.906250	-264726.687500	-41936.242188	212324.125000	-108101.210938	-137192.843750	-87709.875000	-197079.984375	-145670.921875	-94090.976562	-74660.296875	-62264.902344	-36151.289062	42157.156250	23582.958984	-33617.855469	-13276.279297	-5365.854492	-14896.203125	-8436.780273	-2279.052002	-3072.350830	-1190.745239	728.252136	-1108.760864	-1208.595459	-518.305359	-31.180798	-10.521826	-0.000000	
0.000000	-138.160004	-11983.120117	-29717.630859	-106260.617188	-123866.070312	-147788.671875	-115879.070312	-50950.941406	-62732.753906	268645.062500	170955.671875	-217273.859375	-162597.093750	-401789.156250	-420566.218750	-322793.031250	-273322.281250	-167088.828125	-179945.312500	-31133.638672	171849.015625	-95265.445312	-131543.343750	-91476.851562	-223633.921875	-179980.390625	-126738.210938	-109836.562500	-100288.179688	-63947.355469	82212.296875	50943.632812	-80910.109375	-35852.277344	-16399.531250	-52073.859375	-34180.085938	-10878.210938	-17644.777344	-8457.346680	6637.643555	-13657.101562	-21721.773438	-15381.980469	-1922.542480	-2380.675537	-9638.877930	-6902.655762	-4527.754395	-1011.247437	-187.746277	-569.455872	147.306046	-1284.212036	-1308.436157	300.463837	807.776978	13.617364	171.558823	802.982605	205.899643	-53.466412	-0.000000	
-0.000000	-1207.996948	-2709.934326	-6063.367676	-1732.271240	13951.667969	-10452.095703	-18520.525391	-15928.168945	-46852.667969	-44425.140625	-36254.617188	-35938.050781	-37137.226562	-26569.886719	38057.937500	26123.083984	-45740.832031	-22259.236328	-11147.416992	-38659.847656	-27664.375000	-9586.548828	-16918.177734	-8820.574219	7531.979004	-16873.722656	-29258.691406	-22629.214844	-3096.580322	-4211.133789	-18797.146484	-14911.037109	-10897.218750	-2730.849609	-573.804382	-1990.692749	596.783752	-6129.709961	-7514.462402	2134.064209	7362.471680	167.731140	3083.382324	23830.476562	12695.338867	-12097.347656	-3717.024902	5182.673828	-3217.769531	-3442.466797	-1440.828979	-2907.161621	-2031.073120	-1733.604126	-931.481323	-184.254379	118.201111	879.820801	415.912872	4.281174	37.579170	4.467524	0.000000	
0.000000	-202.159836	-361.011963	-375.619049	-2151.028564	-2245.949219	-1051.793091	-2381.979492	-1535.859497	1577.995483	-4164.995117	-8369.713867	-7404.181641	-1146.679688	-1749.710327	-8701.625977	-7646.142090	-6160.513672	-1695.474731	-390.037811	-1477.898560	483.019501	-5401.877930	-7205.022461	2225.718262	8354.467773	207.236404	4153.239258	35058.226562	20447.996094	-21398.779297	-7248.713379	11195.551758	-7744.399414	-9296.299805	-4403.570801	-10162.798828	-8228.524414	-8274.716797	-5349.578125	-1308.678955	1077.342285	10837.144531	7475.094727	127.054321	2317.052734	1010.824951	1250.785645	4941.259766	6771.581055	-674.167542	-2391.339600	3555.018799	5475.999023	3349.841064	1290.907349	-1804.117554	-1374.986816	-350.255585	681.812195	-22.272400	341.841034	426.495270	0.000000	
-0.000000	-27.227497	-27.498098	-13.142563	-82.230064	39.214237	-592.669739	-1014.424561	387.547424	1750.311890	51.152828	1188.071899	11470.900391	7571.998047	-8891.112305	-3355.593750	5740.900879	-4378.133789	-5771.698730	-2993.283203	-7544.903809	-6659.929688	-7292.189941	-5129.286133	-1364.884277	1222.500000	13389.587891	10068.766602	186.916092	3732.006104	1788.029907	2439.205322	10674.051758	16297.571289	-1820.573364	-7308.593262	12427.565430	22185.015625	15989.224609	7413.793457	-12813.864258	-12532.296875	-4314.254395	12254.034180	-660.988037	21077.199219	96499.117188	30909.498047	953.614258	45259.468750	-8030.365723	-8047.441895	2695.957520	29061.185547	64136.679688	52471.566406	99959.367188	22895.191406	-17400.779297	-7332.098145	-9959.337891	-2528.985352	-85.026863	0.000000	
0.000000	-19.349949	-93.608429	-100.860504	-419.797394	-540.690491	-800.066284	-722.173157	-237.656921	256.121216	3304.995117	2880.262207	61.158138	1381.981079	742.919739	1129.163452	5473.483887	9213.490234	-1130.320801	-4967.943359	9226.276367	17955.910156	14090.689453	7108.498535	-13364.196289	-14220.859375	-5330.378906	16505.880859	-972.413147	33948.402344	170695.531250	60277.804688	2059.986328	108928.687500	-21685.812500	-24595.199219	9424.475586	117736.117188	306132.687500	301348.750000	709968.062500	208677.890625	-214333.156250	-131777.906250	-295567.750000	-155931.921875	-19238.238281	199254.531250	625199.875000	620017.875000	1070047.125000	474617.093750	5203.936035	-146718.015625	-354624.968750	-187467.250000	-67202.906250	46807.597656	180640.953125	115130.632812	119572.406250	29868.517578	-1455.266357	-0.000000	
0.000000	40.720673	-18.332136	-167.397888	513.348694	1457.761719	1545.967041	1000.834595	-2327.005859	-2979.356689	-1315.714600	4721.656738	-318.169403	12571.267578	70923.359375	27903.962891	1056.328247	61580.550781	-13463.848633	-16718.341797	6996.770020	95292.210938	269782.968750	288939.437500	740459.875000	236794.500000	-264814.468750	-177501.562500	-434824.781250	-251154.781250	-34030.167969	388573.968750	1350549.500000	1492234.250000	2889636.750000	1450560.750000	18191.818359	-594401.437500	-1692670.875000	-1076640.625000	-477313.093750	426627.187500	2225035.250000	2069213.250000	3548604.000000	1841630.000000	-329269.593750	-673948.562500	-1642397.375000	-1136001.750000	-379675.625000	247122.140625	1585610.500000	1457712.500000	1505415.625000	711964.875000	-256041.656250	-264747.093750	-342268.343750	-192141.890625	-49005.328125	1472.002197	18396.712891	0.000000	
0.000000	272.166290	-218.363754	-563.334778	389.299286	7736.356934	29599.373047	40680.964844	128930.648438	49609.890625	-65365.003906	-50775.933594	-142272.781250	-93003.906250	-14139.408203	179879.703125	692540.312500	843603.312500	1794059.250000	986004.125000	13505.680664	-481091.343750	-1491685.875000	-1032305.375000	-497812.812500	484109.593750	2749091.750000	2787178.750000	5220532.500000	2966257.250000	-582439.000000	-1314293.125000	-3547887.750000	-2734083.750000	-1025305.062500	755273.375000	5542946.500000	5905657.500000	7185543.500000	4088876.250000	-1818552.750000	-2413033.750000	-4215871.500000	-3453316.750000	-1454353.125000	90760.562500	4162453.000000	5163445.000000	4849440.000000	3453288.250000	-1067305.000000	-1558736.500000	-2042580.875000	-1663470.375000	-865593.375000	-330376.031250	497088.968750	976330.750000	613408.312500	396558.656250	-32898.621094	-60053.273438	-18858.365234	-0.000000	
0.000000	3728.456543	29096.992188	33224.011719	751.454224	-39057.699219	-163661.062500	-145342.500000	-86680.359375	101423.906250	678567.125000	797297.812500	1708135.625000	1098420.375000	-242001.218750	-608416.062500	-1819300.375000	-1545656.875000	-636570.687500	513389.531250	4115106.250000	4779868.500000	6332343.500000	3920499.250000	-1896656.250000	-2738158.250000	-5208824.500000	-4651532.000000	-2139573.000000	146185.265625	7362887.500000	10069433.000000	10475704.000000	8311237.000000	-2882231.750000	-4763928.000000	-7140414.500000	-6739248.500000	-4131589.250000	-1897378.250000	3530607.250000	8898752.000000	7555623.000000	7127246.500000	-976347.187500	-3702758.750000	-4266906.500000	-4164983.250000	-2790917.750000	-1442469.750000	-260915.843750	2664838.500000	2642239.000000	2365521.500000	743169.000000	-901821.875000	-755259.437500	-714449.000000	-411409.687500	-181060.843750	-68081.906250	17855.998047	22990.646484	0.000000	
-0.000000	-6831.308105	-10324.236328	17298.974609	228963.937500	388056.593750	694756.250000	551983.125000	-330250.343750	-573660.812500	-1285710.875000	-1330612.875000	-700059.062500	54133.160156	3059252.250000	4661369.000000	5371774.000000	4698583.500000	-1789461.875000	-3238232.750000	-5301073.500000	-5454553.000000	-3641010.750000	-1819245.500000	3682240.250000	10097742.000000	9335179.000000	9600224.000000	-1436354.125000	-5963920.500000	-7547653.500000	-8122294.500000	-6028908.000000	-3471678.750000	-704597.062500	8144481.500000	9236688.000000	9583482.000000	3547241.750000	-5179241.500000	-5364280.000000	-6511834.500000	-5067516.500000	-3254159.750000	-2020497.250000	1100963.375000	5201880.000000	4358170.000000	4260243.000000	-455068.093750	-2051958.125000	-2152591.000000	-1966767.125000	-1216989.625000	-710943.062500	-449005.562500	469960.625000	752206.000000	509885.781250	316743.937500	-52556.187500	-40185.371094	-16244.507812	-0.000000	
0.000000	20766.232422	-29022.429688	-109114.234375	-294950.968750	-442831.250000	-399475.343750	-256139.031250	641160.500000	2115538.500000	2304232.250000	2746231.250000	-469968.875000	-2208470.500000	-3136022.000000	-3759994.250000	-3091528.000000	-1962640.625000	-437455.968750	5536130.000000	6857355.000000	7756593.000000	3126047.750000	-4965964.000000	-5594666.000000	-7389219.000000	-6261055.000000	-4383272.500000	-2972456.500000	1773288.000000	9201511.000000	8499035.000000	9202927.000000	-1095239.750000	-5541264.500000	-6578911.000000	-6875386.500000	-4930413.000000	-3393423.250000	-2578678.000000	3337926.250000	6855970.500000	6280490.000000	5692757.000000	-1559733.500000	-2477745.500000	-3675493.500000	-3385043.500000	-2360998.750000	-1338418.875000	-697446.687500	1607688.125000	2129610.000000	1852608.375000	1337500.500000	-386182.250000	-396206.531250	-576868.625000	-402744.656250	-199715.609375	-64141.371094	-18763.505859	11529.778320	0.000000	
-0.000000	-8674.243164	-7094.890137	186543.281250	381542.281250	629723.812500	342975.906250	-699178.375000	-974156.625000	-1548086.375000	-1545436.250000	-1253874.875000	-972574.937500	656657.687500	3823193.250000	3934396.250000	4719114.500000	-619170.812500	-3440348.250000	-4471949.000000	-5104315.000000	-3990533.500000	-2990493.500000	-2472489.750000	3481284.000000	7779723.000000	7759717.000000	7668002.500000	-2294603.500000	-3990829.000000	-6501514.000000	-6601304.000000	-5100202.000000	-3221253.250000	-1883438.250000	4913538.000000	7444649.500000	7505506.500000	6384063.000000	-2217878.250000	-2814083.000000	-5257861.000000	-4960785.500000	-3589437.250000	-1903552.250000	-1156918.250000	2608735.500000	3707075.500000	3524886.500000	3023072.000000	-710910.187500	-794622.562500	-1634556.750000	-1485989.625000	-956463.500000	-435385.281250	-220961.453125	368513.437500	431531.500000	237452.593750	165825.750000	-16401.082031	-6300.972168	-0.000000	
0.000000	-2736.536865	-55797.367188	-150685.062500	-284003.375000	-323973.937500	-328103.500000	-348111.968750	606169.562500	1629899.250000	1915355.875000	2193501.750000	-750784.375000	-1477824.500000	-2701354.750000	-3055893.250000	-2615302.500000	-1821068.000000	-1169351.125000	3339928.500000	5526938.500000	6074740.000000	5626029.500000	-2126547.500000	-2934942.750000	-5966288.500000	-6129185.500000	-4834882.500000	-2800412.750000	-1863413.000000	4614545.000000	7229311.000000	7614419.000000	7275809.500000	-1919796.125000	-2428585.500000	-5714052.000000	-6020217.500000	-4565324.000000	-2500455.500000	-1569393.250000	3358810.250000	5315366.000000	4267674.000000	4921285.500000	-1011256.312500	-1425662.375000	-2736632.750000	-3102604.000000	-2171811.000000	-1186111.375000	-608100.187500	794212.937500	1429971.625000	873666.437500	1174309.500000	-9020.748047	-162507.796875	-255293.046875	-273951.312500	-118117.750000	-33825.464844	-4705.574707	0.000000	
-0.000000	-8048.537109	-18965.148438	112540.937500	307518.093750	493181.531250	617262.625000	-299405.343750	-511039.250000	-1249973.750000	-1512886.625000	-1383062.125000	-916283.000000	-690031.437500	1917326.125000	3346612.000000	3904552.750000	4113226.000000	-1191924.250000	-1650806.750000	-4242135.500000	-4872590.000000	-4023244.500000	-2397488.500000	-1636795.875000	3811365.750000	6567279.500000	5748451.000000	7239953.500000	-1628799.625000	-2521828.250000	-5336813.000000	-6702209.000000	-5227028.000000	-3203065.750000	-1858521.875000	2776394.250000	5793270.500000	4170122.750000	6744161.500000	-64070.460938	-1481174.875000	-3144558.250000	-4923656.000000	-3505433.500000	-2085607.125000	-1064686.500000	1187965.750000	2309581.250000	1372135.875000	2550539.000000	148801.187500	-394324.625000	-639641.312500	-1143940.375000	-727021.937500	-386285.687500	-170703.296875	58348.964844	166341.937500	53187.042969	64999.890625	4571.361328	-0.000000	
0.000000	18179.142578	-19331.251953	-55624.945312	-236031.828125	-395584.218750	-441412.312500	-337552.218750	-285002.812500	798504.375000	1621022.750000	1644396.625000	2368881.500000	-603152.875000	-1047810.187500	-2470531.750000	-3436786.250000	-2954990.750000	-1988654.625000	-1263311.625000	2061206.500000	4688906.000000	3674969.000000	6466441.500000	-66822.164062	-1680743.750000	-3885187.500000	-6632042.500000	-5157022.000000	-3359223.750000	-1883304.625000	2316698.000000	4989130.500000	3302401.750000	6887670.000000	454777.437500	-1378472.250000	-2591390.750000	-5460175.500000	-4175350.250000	-2743619.750000	-1555872.750000	718710.187500	2989620.750000	1578455.750000	4007756.500000	1034319.437500	-784374.687500	-626732.750000	-2081524.875000	-1557025.375000	-1033983.062500	-734962.250000	46388.699219	513753.031250	218522.906250	647625.500000	141531.078125	-78852.632812	-27748.287109	-87136.726562	-32941.738281	-6075.406250	-0.000000	
-0.000000	-13060.112305	-32253.042969	-42568.058594	114685.242188	380671.718750	403201.062500	910436.812500	-11635.236328	-352126.062500	-958993.312500	-1897156.000000	-1687355.375000	-1243937.875000	-782506.062500	1072452.000000	2558346.750000	1866943.625000	4276277.500000	309130.437500	-1023383.500000	-2097396.750000	-4811843.000000	-4003412.250000	-2861453.000000	-1765506.125000	887986.062500	4026944.750000	2322146.750000	6455171.000000	1829588.875000	-1529639.250000	-1353860.875000	-5009731.000000	-4204710.000000	-3160137.250000	-2569266.750000	187935.406250	2452209.750000	1254996.000000	4599803.000000	1289983.000000	-971262.937500	-498712.812500	-2585995.750000	-2031118.375000	-1374625.625000	-1168329.500000	-123657.718750	594873.937500	216131.656250	1292659.375000	424534.250000	-197088.281250	53702.539062	-366471.875000	-277819.531250	-152231.609375	-122062.765625	-15284.258789	15546.226562	3044.720459	8458.413086	0.000000	
0.000000	8251.292969	69354.906250	10416.338867	-56940.917969	-170278.453125	-527933.750000	-563656.812500	-498243.062500	-369884.281250	219184.453125	1151944.125000	759796.375000	2390383.000000	760187.312500	-708104.687500	-694238.312500	-2832146.250000	-2610535.500000	-2148071.750000	-1907434.250000	152109.484375	2161038.250000	1203316.250000	4797356.000000	1463791.250000	-1200021.875000	-671753.750000	-3804390.250000	-3271460.250000	-2431550.250000	-2278404.500000	-267123.968750	1431718.875000	583658.375000	3950723.500000	1484078.625000	-798467.375000	256329.156250	-2104679.750000	-1973231.625000	-1387512.750000	-1503501.500000	-274700.031250	461372.375000	187731.062500	1913806.375000	680191.750000	-266667.718750	188636.328125	-627106.500000	-555979.250000	-349780.156250	-365831.187500	-49138.507812	97473.585938	35197.648438	242501.890625	59181.218750	-22377.068359	10661.942383	-12942.839844	-3722.587158	-0.000000	
-0.000000	-12517.179688	-42339.031250	-72380.593750	-106129.375000	12349.102539	237099.390625	169419.812500	835327.187500	306673.187500	-296205.250000	-192161.265625	-1244780.000000	-1211438.625000	-1010300.062500	-1054725.125000	-136976.906250	809392.250000	362370.031250	2685464.750000	1101786.125000	-646256.437500	225893.046875	-2018010.625000	-2057978.250000	-1574461.875000	-1857617.125000	-370014.125000	678748.375000	302372.687500	3385297.250000	1326468.125000	-576052.500000	454002.406250	-1693486.250000	-1699225.875000	-1222754.750000	-1482098.625000	-234544.468750	559799.312500	249993.625000	2210280.000000	728961.437500	-402177.281250	316419.250000	-798028.312500	-842275.187500	-552299.125000	-583539.875000	-78546.531250	191562.359375	48676.511719	590716.187500	163190.609375	-93456.835938	92061.250000	-114761.656250	-113331.171875	-48349.308594	-39875.898438	-677.973206	5357.655273	584.584351	0.000000	
-0.000000	3577.254395	5877.106934	90488.382812	61303.222656	-52466.730469	24783.968750	-284123.968750	-358340.125000	-329859.343750	-458521.593750	-105845.898438	222083.546875	111970.164062	1406578.375000	614052.187500	-295390.531250	256660.734375	-1051417.500000	-1155031.875000	-907778.125000	-1199567.750000	-206695.015625	536747.125000	260730.390625	2508086.250000	900651.750000	-541722.812500	465500.500000	-1285359.750000	-1489885.250000	-1077059.750000	-1260556.000000	-189042.671875	517309.593750	148768.828125	2065014.125000	661137.187500	-446081.593750	528715.750000	-815102.250000	-1032955.312500	-595540.000000	-716679.187500	-20120.515625	330341.781250	132268.453125	1103863.250000	299000.375000	-124762.242188	214407.921875	-332590.500000	-306486.250000	-154452.328125	-189853.031250	21631.652344	72902.164062	27603.857422	140823.781250	19477.513672	-6627.493652	4558.262695	-3034.553711	-0.000000	
